step,Cor_batch_ik_00
49,0.23326218128204346
99,0.2291748821735382
149,0.2243046760559082
199,0.22585070133209229
249,0.2363731861114502
299,0.21110250055789948
349,0.2231004387140274
399,0.2181079089641571
449,0.21771812438964844
499,0.22100475430488586
549,0.21094933152198792
599,0.21239835023880005
649,0.20105695724487305
699,0.21826066076755524
749,0.215745210647583
799,0.21317341923713684
849,0.21225674450397491
899,0.21396517753601074
949,0.21532568335533142
999,0.2161674201488495
1049,0.20919740200042725
1099,0.21318107843399048
1149,0.2099810689687729
1199,0.20488956570625305
1249,0.20449690520763397
1299,0.2102566957473755
1349,0.20767425000667572
1399,0.19921593368053436
1449,0.20611979067325592
1499,0.20558764040470123
1549,0.20522178709506989
1599,0.20647962391376495
1649,0.20100592076778412
1699,0.2038228064775467
1749,0.20659297704696655
1799,0.20827755331993103
1849,0.2086481750011444
1899,0.21012163162231445
1949,0.2058793008327484
1999,0.19743314385414124
2049,0.19608616828918457
2099,0.20655591785907745
2149,0.21147435903549194
2199,0.2081412971019745
2249,0.20299775898456573
2299,0.20291362702846527
2349,0.2069704234600067
2399,0.20332832634449005
2449,0.20013052225112915
2499,0.20325011014938354
2549,0.2050582468509674
2599,0.20722024142742157
2649,0.20322991907596588
2699,0.2035444676876068
2749,0.19742371141910553
2799,0.20680056512355804
2849,0.1989249587059021
2899,0.20771446824073792
2949,0.2082918882369995
2999,0.2077207863330841
3049,0.20839102566242218
3099,0.20747652649879456
3149,0.200868621468544
3199,0.20762468874454498
3249,0.19702313840389252
3299,0.20784980058670044
3349,0.19703449308872223
3399,0.19572705030441284
3449,0.20406101644039154
3499,0.20351730287075043
3549,0.19894874095916748
3599,0.20510509610176086
3649,0.19890548288822174
3699,0.2059238702058792
3749,0.20065993070602417
3799,0.19941659271717072
3849,0.19348646700382233
3899,0.19673815369606018
3949,0.2099332958459854
3999,0.20010316371917725
4049,0.202203631401062
4099,0.20213834941387177
4149,0.18750745058059692
4199,0.19494019448757172
4249,0.20278726518154144
4299,0.20090386271476746
4349,0.19977150857448578
4399,0.19648833572864532
4449,0.19858188927173615
4499,0.20230573415756226
4549,0.2030135691165924
4599,0.1950269639492035
4649,0.19528260827064514
4699,0.2069229632616043
4749,0.20037519931793213
4799,0.20721645653247833
4849,0.19828297197818756
4899,0.19568033516407013
4949,0.19877681136131287
