step,Cor_batch_ik_00
49,0.4836686849594116
99,0.46630674600601196
149,0.46995964646339417
199,0.45924293994903564
249,0.47410255670547485
299,0.4932415783405304
349,0.4992380142211914
399,0.41266313195228577
449,0.4964148998260498
499,0.48056119680404663
549,0.47365403175354004
599,0.5199604034423828
649,0.48247793316841125
699,0.48332133889198303
749,0.4671300947666168
799,0.3680073022842407
849,0.41742515563964844
899,0.46442511677742004
949,0.47178947925567627
999,0.4791601300239563
1049,0.4354041516780853
1099,0.49170348048210144
1149,0.4212905764579773
1199,0.4814368784427643
1249,0.4822959303855896
1299,0.5065814256668091
1349,0.4714342951774597
1399,0.4732818603515625
1449,0.48186853528022766
1499,0.48206281661987305
1549,0.5164816379547119
1599,0.47831374406814575
1649,0.4805751144886017
1699,0.4570622742176056
1749,0.5162219405174255
1799,0.3847329020500183
1849,0.4375743865966797
1899,0.46947044134140015
1949,0.4604448676109314
1999,0.5245457887649536
2049,0.49959537386894226
2099,0.49494805932044983
2149,0.4669707715511322
2199,0.41308513283729553
2249,0.5238242745399475
2299,0.5125520825386047
2349,0.45348262786865234
2399,0.5141948461532593
2449,0.5239259004592896
2499,0.5305978655815125
2549,0.5358941555023193
2599,0.46058186888694763
2649,0.4910159111022949
2699,0.47040805220603943
2749,0.5953434705734253
2799,0.5044750571250916
2849,0.4256557822227478
2899,0.49834302067756653
2949,0.49702563881874084
2999,0.48392564058303833
3049,0.49724483489990234
3099,0.5431182384490967
3149,0.5075677633285522
3199,0.46005353331565857
3249,0.5696538686752319
3299,0.5397358536720276
3349,0.5221136808395386
3399,0.5080422759056091
3449,0.45803606510162354
3499,0.5210712552070618
3549,0.43291082978248596
3599,0.47806021571159363
3649,0.5613049864768982
3699,0.44192028045654297
3749,0.4634087085723877
3799,0.4785883128643036
3849,0.4967055916786194
3899,0.4728376567363739
