step,Cor_batch_ik_01
49,0.6748250126838684
99,0.7268364429473877
149,0.6659407615661621
199,0.6866228580474854
249,0.7319335341453552
299,0.7743656039237976
349,0.7641722559928894
399,0.6573277711868286
449,0.7700819969177246
499,0.762412428855896
549,0.7322474718093872
599,0.8270785212516785
649,0.7783182263374329
699,0.7819372415542603
749,0.735197126865387
799,0.6342887282371521
849,0.6894251108169556
899,0.7547938227653503
949,0.7688714265823364
999,0.7891175746917725
1049,0.7390788793563843
1099,0.7748140096664429
1149,0.7262035608291626
1199,0.779658317565918
1249,0.8044257760047913
1299,0.8342782258987427
1349,0.7801898717880249
1399,0.7848349809646606
1449,0.7962181568145752
1499,0.7887953519821167
1549,0.849747896194458
1599,0.7871924638748169
1649,0.7944363355636597
1699,0.7483024597167969
1749,0.8299828767776489
1799,0.6491363048553467
1849,0.7282392978668213
1899,0.7597649097442627
1949,0.7598985433578491
1999,0.8112307786941528
2049,0.7844372987747192
2099,0.8144069314002991
2149,0.759638249874115
2199,0.6879746317863464
2249,0.8201240301132202
2299,0.8098384141921997
2349,0.7239542603492737
2399,0.8184735774993896
2449,0.8350949287414551
2499,0.8316606283187866
2549,0.8503073453903198
2599,0.7394282221794128
2649,0.7716836929321289
2699,0.7621269226074219
2749,0.8875026702880859
2799,0.7915114760398865
2849,0.6843889951705933
2899,0.7578307390213013
2949,0.7799266576766968
2999,0.7667236328125
3049,0.7892662882804871
3099,0.8401604890823364
3149,0.7902947664260864
3199,0.7469925880432129
3249,0.8536311388015747
3299,0.8266059160232544
3349,0.8144241571426392
3399,0.7895784974098206
3449,0.7305189967155457
3499,0.817004919052124
3549,0.7048971652984619
3599,0.7369974851608276
3649,0.8361521363258362
3699,0.71773362159729
3749,0.7031365036964417
3799,0.7590905427932739
3849,0.7913119792938232
3899,0.7399466037750244
