step,Cor_feature_ij_01_emb
49,0.5846837759017944
99,0.6047633290290833
149,0.6732946634292603
199,0.6817143559455872
249,0.6618253588676453
299,0.6487692594528198
349,0.5950921773910522
399,0.6767174005508423
449,0.6878021955490112
499,0.7094818353652954
549,0.661797046661377
599,0.6723411679267883
649,0.6595163345336914
699,0.6834261417388916
749,0.6800645589828491
799,0.6539448499679565
849,0.675652265548706
899,0.6751819849014282
949,0.6828248500823975
999,0.6970354318618774
1049,0.7167110443115234
1099,0.7038838267326355
1149,0.7049052715301514
1199,0.6883262395858765
1249,0.6775627732276917
1299,0.6682857871055603
1349,0.6847190856933594
1399,0.6896398067474365
1449,0.6999078989028931
1499,0.6843057870864868
1549,0.7228702902793884
1599,0.6398923397064209
1649,0.7039453983306885
1699,0.7578271627426147
1749,0.7180273532867432
1799,0.669876217842102
1849,0.7556965351104736
1899,0.7239596843719482
1949,0.7283787131309509
1999,0.7103970646858215
2049,0.7253343462944031
2099,0.7347259521484375
2149,0.7109289169311523
2199,0.6659560203552246
2249,0.690037727355957
2299,0.7417933940887451
2349,0.7156091928482056
2399,0.7524070143699646
2449,0.7514137625694275
2499,0.7397369742393494
2549,0.74781334400177
2599,0.7364799380302429
2649,0.7507419586181641
2699,0.7046785354614258
2749,0.7850239276885986
2799,0.7119286060333252
2849,0.7763820886611938
2899,0.7830012440681458
2949,0.7475324869155884
2999,0.7247962951660156
3049,0.7702798843383789
3099,0.7771943211555481
3149,0.7526743412017822
3199,0.7426777482032776
3249,0.759748101234436
3299,0.7792567014694214
3349,0.7542584538459778
3399,0.7396069169044495
3449,0.7421678304672241
3499,0.7625046968460083
3549,0.7885706424713135
3599,0.7410804033279419
3649,0.803306519985199
3699,0.7490081787109375
3749,0.7918294072151184
3799,0.7891823053359985
3849,0.7812106609344482
3899,0.7821812629699707
3949,0.7864583730697632
3999,0.8073727488517761
4049,0.7684123516082764
4099,0.7558788657188416
4149,0.768902063369751
4199,0.7793402671813965
4249,0.7641753554344177
4299,0.7961252331733704
4349,0.7547856569290161
4399,0.772963285446167
4449,0.7984568476676941
4499,0.8134156465530396
4549,0.7851217985153198
4599,0.8142150640487671
4649,0.796177864074707
4699,0.8025828003883362
4749,0.793001115322113
4799,0.7721154093742371
4849,0.793680727481842
4899,0.8025448322296143
4949,0.7968852519989014
4999,0.8176885843276978
5049,0.8065584301948547
5099,0.7862243056297302
5149,0.799471378326416
5199,0.8051358461380005
5249,0.812402606010437
5299,0.7784677743911743
5349,0.8037798404693604
5399,0.7436702847480774
5449,0.8081594705581665
5499,0.8099900484085083
5549,0.7849636673927307
5599,0.7912566065788269
5649,0.7991006970405579
5699,0.8010525703430176
5749,0.78581303358078
5799,0.813258171081543
5849,0.7939047813415527
5899,0.809710681438446
5949,0.8037819266319275
5999,0.7915087938308716
6049,0.812303364276886
6099,0.7810167074203491
6149,0.8080974817276001
6199,0.7999793291091919
6249,0.7884724736213684
6299,0.7840321063995361
6349,0.8014615178108215
6399,0.8100003004074097
6449,0.8070594072341919
6499,0.7807793617248535
6549,0.8012461066246033
6599,0.7892788648605347
6649,0.7944062948226929
6699,0.8236560821533203
6749,0.8156158328056335
6799,0.8086327314376831
6849,0.7859492897987366
6899,0.8048157095909119
6949,0.771674394607544
6999,0.7854501008987427
7049,0.787394642829895
7099,0.8129680156707764
7149,0.7853872776031494
7199,0.7895891666412354
7249,0.7901730537414551
7299,0.7568118572235107
7349,0.7965489625930786
7399,0.7748923301696777
7449,0.7863258123397827
7499,0.8023387789726257
7549,0.7816264629364014
7599,0.7845124006271362
7649,0.7879125475883484
7699,0.8006742000579834
7749,0.7728652358055115
7799,0.7503355145454407
7849,0.7740063071250916
7899,0.8074735999107361
7949,0.7998484373092651
7999,0.7805570960044861
8049,0.7837353348731995
8099,0.7938137054443359
8149,0.763429582118988
8199,0.762121319770813
8249,0.7679116725921631
8299,0.7935957908630371
8349,0.782969057559967
8399,0.7997494339942932
8449,0.7767781615257263
8499,0.7684432864189148
8549,0.7794783115386963
8599,0.7773220539093018
8649,0.7565723657608032
8699,0.7618399858474731
8749,0.7616835832595825
8799,0.7848399877548218
8849,0.7667399644851685
8899,0.795250415802002
8949,0.774646520614624
8999,0.7725202441215515
9049,0.7708239555358887
9099,0.7602163553237915
9149,0.7462247610092163
9199,0.7661643028259277
9249,0.7502924203872681
9299,0.7702935934066772
9349,0.765457034111023
9399,0.7645891904830933
9449,0.7763681411743164
9499,0.7806029915809631
9549,0.7555635571479797
9599,0.7465953826904297
9649,0.7502307891845703
9699,0.7706206440925598
9749,0.750408947467804
9799,0.7797008752822876
9849,0.7366344332695007
9899,0.7696517705917358
9949,0.7676681876182556
9999,0.7937047481536865
10049,0.7804907560348511
10099,0.7603206634521484
10149,0.7428712844848633
10199,0.7487272024154663
10249,0.737389326095581
10299,0.7411600351333618
10349,0.7729930281639099
10399,0.7400679588317871
10449,0.7547328472137451
10499,0.7488055229187012
10549,0.7455214262008667
10599,0.7473438382148743
10649,0.7287778854370117
10699,0.7437873482704163
10749,0.7573286294937134
10799,0.7349675893783569
10849,0.7283087968826294
10899,0.7448249459266663
10949,0.7244449853897095
10999,0.7765219807624817
11049,0.7411128282546997
11099,0.7462701797485352
11149,0.752059817314148
11199,0.7420274019241333
11249,0.7421191930770874
11299,0.7009561061859131
11349,0.7338417768478394
11399,0.7254709005355835
11449,0.7611091136932373
11499,0.7538763284683228
11549,0.7398988604545593
11599,0.7616286277770996
11649,0.7543896436691284
11699,0.7398055195808411
11749,0.732028067111969
11799,0.7356342077255249
11849,0.7458869218826294
11899,0.7392294406890869
11949,0.7383301258087158
11999,0.7256362438201904
12049,0.7301589250564575
12099,0.7466782927513123
12149,0.7547508478164673
12199,0.7425342798233032
12249,0.7410057187080383
12299,0.7313796281814575
12349,0.7595793008804321
12399,0.742143988609314
12449,0.7513282299041748
12499,0.758665919303894
12549,0.7382246255874634
12599,0.7309026718139648
12649,0.7486696243286133
12699,0.7445231676101685
12749,0.7338818907737732
12799,0.7058676481246948
12849,0.7449743747711182
12899,0.7516875863075256
12949,0.7182954549789429
12999,0.7290992736816406
13049,0.7258340120315552
13099,0.7247023582458496
13149,0.7634997367858887
13199,0.7071793675422668
13249,0.7438288331031799
13299,0.729427695274353
13349,0.7249243259429932
13399,0.7368789911270142
13449,0.7554349303245544
13499,0.7379881143569946
13549,0.7336252331733704
13599,0.7275227308273315
13649,0.7416056394577026
13699,0.7397862076759338
13749,0.7204890251159668
13799,0.7254500985145569
13849,0.7319977283477783
13899,0.7428539991378784
13949,0.7158464789390564
13999,0.6968685388565063
14049,0.7439917922019958
14099,0.7443000078201294
14149,0.7121459245681763
14199,0.7552785873413086
14249,0.7337853908538818
14299,0.7522765398025513
14349,0.7213722467422485
14399,0.7268040180206299
14449,0.7305901646614075
14499,0.7159346342086792
14549,0.7113367915153503
14599,0.7505555152893066
14649,0.7250942587852478
14699,0.7224856615066528
14749,0.7476195096969604
14799,0.7544015645980835
14849,0.7555797100067139
14899,0.7309612035751343
14949,0.7542269229888916
14999,0.7139360904693604
15049,0.7578093409538269
15099,0.7711297869682312
15149,0.7567331194877625
15199,0.7394062876701355
15249,0.7365307807922363
15299,0.7384358644485474
15349,0.7445414066314697
15399,0.7443891763687134
15449,0.7395237684249878
15499,0.7405730485916138
15549,0.7368804812431335
15599,0.7559851408004761
15649,0.7369263172149658
15699,0.7254291772842407
15749,0.7304179072380066
15799,0.7327373623847961
15849,0.7503118515014648
15899,0.7437834739685059
15949,0.7111157178878784
15999,0.7493385076522827
16049,0.750261664390564
16099,0.7753897905349731
16149,0.7548149824142456
16199,0.7692029476165771
16249,0.763919472694397
16299,0.747827410697937
16349,0.7313398122787476
16399,0.7454687356948853
16449,0.72922682762146
16499,0.721482515335083
16549,0.7477527856826782
16599,0.7381447553634644
16649,0.7370892763137817
16699,0.7280679941177368
16749,0.7383657097816467
16799,0.7108193635940552
16849,0.7583398818969727
16899,0.7520747780799866
16949,0.7514759302139282
16999,0.7603358030319214
17049,0.7320747375488281
17099,0.7245489358901978
17149,0.7455015182495117
17199,0.7402481436729431
17249,0.7669893503189087
17299,0.7562144994735718
17349,0.7467163801193237
17399,0.7524194717407227
17449,0.7283034324645996
17499,0.7321792244911194
17549,0.746403694152832
17599,0.768896222114563
17649,0.7432304620742798
17699,0.752116858959198
17749,0.7495163083076477
17799,0.760564923286438
17849,0.7228161096572876
17899,0.7319304943084717
17949,0.742832362651825
17999,0.7431809902191162
18049,0.7323756217956543
18099,0.7344346046447754
18149,0.7381402254104614
18199,0.7457470893859863
18249,0.733315646648407
18299,0.7389287948608398
18349,0.7478744387626648
18399,0.7235946655273438
18449,0.741597056388855
18499,0.7137761116027832
18549,0.7200791835784912
18599,0.7064310312271118
18649,0.7513175010681152
18699,0.7387703657150269
18749,0.7489898800849915
18799,0.7445240616798401
18849,0.7328800559043884
18899,0.7412945032119751
18949,0.741016685962677
18999,0.75347900390625
19049,0.7419776916503906
19099,0.7618468999862671
19149,0.7337876558303833
19199,0.7552611231803894
19249,0.7356175184249878
19299,0.7752325534820557
19349,0.7404135465621948
19399,0.7107336521148682
19449,0.7259786128997803
19499,0.7624461054801941
