step,Cor_batch_ik_00
49,0.0817643404006958
99,0.11823351681232452
149,0.14270266890525818
199,0.13722477853298187
249,0.11151894181966782
299,0.13424398005008698
349,0.13650493323802948
399,0.12051182240247726
449,0.12402433156967163
499,0.1210537701845169
549,0.1202234998345375
599,0.12121649086475372
649,0.11469146609306335
699,0.12143781036138535
749,0.10955024510622025
799,0.12134797871112823
849,0.11421047896146774
899,0.10724867880344391
949,0.11265146732330322
999,0.09690139442682266
1049,0.10215403884649277
1099,0.10499627143144608
1149,0.09682558476924896
1199,0.10553354769945145
1249,0.09682171791791916
1299,0.10675377398729324
1349,0.0904231145977974
1399,0.09911013394594193
1449,0.09763021767139435
1499,0.09836368262767792
1549,0.10542044788599014
1599,0.09639447927474976
1649,0.09440799057483673
1699,0.0968027338385582
1749,0.09727925807237625
1799,0.09650667756795883
1849,0.09564049541950226
1899,0.09699630737304688
1949,0.09710170328617096
1999,0.09538674354553223
2049,0.09682397544384003
2099,0.09335783869028091
2149,0.09319361299276352
2199,0.09134304523468018
2249,0.0996260717511177
2299,0.0934862419962883
2349,0.09508296102285385
2399,0.09070196747779846
2449,0.09331916272640228
2499,0.08988442271947861
2549,0.09860058128833771
2599,0.09379473328590393
2649,0.09609919786453247
2699,0.09156952053308487
2749,0.09346405416727066
2799,0.09302613884210587
2849,0.09199336171150208
2899,0.0903063639998436
2949,0.0930386409163475
2999,0.08780106902122498
3049,0.091995470225811
3099,0.09551126509904861
3149,0.08994160592556
3199,0.0925968810915947
3249,0.09176178276538849
3299,0.09094668179750443
3349,0.09263109415769577
3399,0.09119526296854019
3449,0.08303409814834595
3499,0.08688473701477051
3549,0.08514165878295898
3599,0.09027059376239777
3649,0.09206821024417877
3699,0.09553733468055725
3749,0.0922807902097702
3799,0.08692429214715958
3849,0.0891890898346901
3899,0.08855496346950531
3949,0.08795495331287384
3999,0.0889459177851677
4049,0.08931465446949005
4099,0.09024397283792496
4149,0.085756316781044
4199,0.08793531358242035
4249,0.08982259035110474
4299,0.08756636083126068
4349,0.09205985814332962
4399,0.08935187011957169
4449,0.08498332649469376
4499,0.08800661563873291
4549,0.08829624205827713
4599,0.08836610615253448
4649,0.09119751304388046
4699,0.0910247340798378
4749,0.0848306342959404
4799,0.08865634351968765
4849,0.091297946870327
4899,0.08988399058580399
4949,0.08746828138828278
4999,0.08685498684644699
5049,0.08661677688360214
5099,0.08384563028812408
5149,0.08709440380334854
5199,0.08673091232776642
5249,0.08856383711099625
5299,0.08838886767625809
5349,0.08720274269580841
5399,0.08722135424613953
5449,0.08734901994466782
5499,0.0845550075173378
5549,0.08212500065565109
5599,0.08639256656169891
5649,0.08235817402601242
5699,0.08425845205783844
5749,0.08752860128879547
5799,0.08716131746768951
5849,0.08935942500829697
5899,0.08824941515922546
5949,0.08702612668275833
5999,0.08463022857904434
6049,0.08399704843759537
6099,0.0861046314239502
6149,0.08488743007183075
6199,0.08228901773691177
6249,0.08457156270742416
6299,0.08335623145103455
6349,0.08639249205589294
6399,0.08175935596227646
6449,0.0860692709684372
6499,0.08328007161617279
6549,0.08307196944952011
6599,0.08291192352771759
6649,0.08277612924575806
6699,0.0837097018957138
6749,0.0814090222120285
6799,0.08336625248193741
6849,0.08119674772024155
6899,0.08192268759012222
6949,0.08628783375024796
6999,0.08514270931482315
7049,0.08210769295692444
7099,0.08804111182689667
7149,0.08164238184690475
7199,0.07722235471010208
7249,0.08445719629526138
7299,0.08352920413017273
7349,0.08300676941871643
7399,0.08202201873064041
7449,0.07911569625139236
7499,0.08270514756441116
7549,0.08130113780498505
7599,0.07892139256000519
7649,0.08430878072977066
7699,0.08355475962162018
7749,0.08133193850517273
7799,0.0844641700387001
7849,0.0819784626364708
7899,0.08138289302587509
7949,0.08161991089582443
7999,0.08029105514287949
8049,0.07978691905736923
8099,0.07894446700811386
8149,0.08053290098905563
8199,0.08305595815181732
8249,0.08106427639722824
8299,0.08157473802566528
8349,0.0784253180027008
8399,0.08006449788808823
8449,0.08103775233030319
8499,0.08051618188619614
8549,0.08283964544534683
8599,0.08204621821641922
8649,0.08088084310293198
8699,0.08330948650836945
8749,0.08217625319957733
8799,0.07633525133132935
8849,0.08164434880018234
8899,0.08439173549413681
8949,0.08226803690195084
8999,0.082521453499794
9049,0.08111263811588287
9099,0.0806627944111824
9149,0.0818457156419754
9199,0.0811983048915863
9249,0.08287714421749115
9299,0.0832897275686264
9349,0.08203226327896118
9399,0.08094025403261185
9449,0.07861848175525665
9499,0.08145053684711456
9549,0.08421412855386734
9599,0.08093267679214478
9649,0.0791817456483841
9699,0.08019282668828964
9749,0.08205989003181458
