step,Cor_batch_ik_01
49,0.10745101422071457
99,0.2374061644077301
149,0.32802659273147583
199,0.302742063999176
249,0.24226750433444977
299,0.3456011414527893
349,0.39715901017189026
399,0.365771621465683
449,0.35779744386672974
499,0.36247527599334717
549,0.39338719844818115
599,0.4116082787513733
649,0.3948362171649933
699,0.45282331109046936
749,0.4215697646141052
799,0.4968961477279663
849,0.48821091651916504
899,0.45396873354911804
949,0.4917140603065491
999,0.4164835214614868
1049,0.45673322677612305
1099,0.4837563931941986
1149,0.44018229842185974
1199,0.48951321840286255
1249,0.456941694021225
1299,0.5163854360580444
1349,0.4307161569595337
1399,0.4883602261543274
1449,0.4814419150352478
1499,0.47706544399261475
1549,0.5431724786758423
1599,0.4853529632091522
1649,0.4705580770969391
1699,0.5156310200691223
1749,0.5083906650543213
1799,0.5013206005096436
1849,0.5074846744537354
1899,0.5237079858779907
1949,0.5294080376625061
1999,0.5326226949691772
2049,0.5256067514419556
2099,0.5057672262191772
2149,0.4927314221858978
2199,0.500942587852478
2249,0.5489643812179565
2299,0.517244279384613
2349,0.5208413004875183
2399,0.5208845138549805
2449,0.5250358581542969
2499,0.47620412707328796
2549,0.5490442514419556
2599,0.5387786626815796
2649,0.552100419998169
2699,0.5223122835159302
2749,0.5318159461021423
2799,0.5413472056388855
2849,0.5096136331558228
2899,0.5368642807006836
2949,0.5349744558334351
2999,0.504500150680542
3049,0.552263617515564
3099,0.5900123119354248
3149,0.5173310041427612
3199,0.5666778087615967
3249,0.5518963932991028
3299,0.5611622333526611
3349,0.5452446937561035
3399,0.5705485343933105
3449,0.49231183528900146
3499,0.5349449515342712
3549,0.5067733526229858
3599,0.5667981505393982
3649,0.5832312107086182
3699,0.5959796905517578
3749,0.565793514251709
3799,0.5438169240951538
3849,0.5533570647239685
3899,0.5435082912445068
3949,0.5635862350463867
3999,0.5526401996612549
4049,0.5723861455917358
4099,0.6004900932312012
4149,0.5462906360626221
4199,0.5665110349655151
4249,0.5744916200637817
4299,0.5509033203125
4349,0.6063851118087769
4399,0.5825976133346558
4449,0.5439558029174805
4499,0.5671650767326355
4549,0.5941838026046753
4599,0.5831153988838196
4649,0.6210992336273193
4699,0.616359531879425
4749,0.5541425943374634
4799,0.611672580242157
4849,0.6177173852920532
4899,0.6152703762054443
4949,0.5781534314155579
4999,0.5946521759033203
5049,0.5806419849395752
5099,0.5670516490936279
5149,0.6029746532440186
5199,0.6114840507507324
5249,0.6302393674850464
5299,0.6136420965194702
5349,0.6040273904800415
5399,0.6138413548469543
5449,0.6132763624191284
5499,0.5945832133293152
5549,0.5505902767181396
5599,0.5867365598678589
5649,0.5747320055961609
5699,0.603812038898468
5749,0.6169018745422363
5799,0.6310261487960815
5849,0.6334236860275269
5899,0.6282323598861694
5949,0.630933403968811
5999,0.6073004603385925
6049,0.6101055145263672
6099,0.6179730296134949
6149,0.6250817775726318
6199,0.5800983309745789
6249,0.6093664169311523
6299,0.6206923723220825
6349,0.6331424713134766
6399,0.5830706357955933
6449,0.6367208957672119
6499,0.5956341624259949
6549,0.6074240803718567
6599,0.6246110200881958
6649,0.5895805358886719
6699,0.6343397498130798
6749,0.5919916033744812
6799,0.617239773273468
6849,0.6059614419937134
6899,0.607490062713623
6949,0.6450966596603394
6999,0.654918909072876
7049,0.6159557700157166
7099,0.6485965251922607
7149,0.6140744686126709
7199,0.5664795637130737
7249,0.6458626985549927
7299,0.6460044980049133
7349,0.6372997760772705
7399,0.6253883838653564
7449,0.5913379192352295
7499,0.6615102291107178
7549,0.6201015710830688
7599,0.596617579460144
7649,0.6569442749023438
7699,0.636946439743042
7749,0.6283091306686401
7799,0.6797823905944824
7849,0.6299062967300415
7899,0.6245943307876587
7949,0.6150498390197754
7999,0.6004869937896729
8049,0.617996335029602
8099,0.6160920262336731
8149,0.6019569635391235
8199,0.6552453637123108
8249,0.6283711791038513
8299,0.634570837020874
8349,0.6259552836418152
8399,0.6272773742675781
8449,0.6447062492370605
8499,0.6459903717041016
8549,0.6653595566749573
8599,0.6782369613647461
8649,0.6307280659675598
8699,0.6721333861351013
8749,0.6528370380401611
8799,0.5850507020950317
8849,0.6696517467498779
8899,0.6875640749931335
8949,0.6626533269882202
8999,0.6623782515525818
9049,0.6559209823608398
9099,0.6412365436553955
9149,0.65824955701828
9199,0.633800745010376
9249,0.6578675508499146
9299,0.676088273525238
9349,0.6682875156402588
9399,0.6357183456420898
9449,0.6306082010269165
9499,0.6602137088775635
9549,0.6906798481941223
9599,0.6409929990768433
9649,0.642234206199646
9699,0.6592509150505066
9749,0.669141411781311
