step,Cor_batch_ik_01
49,0.20829430222511292
99,0.2478715479373932
149,0.23002783954143524
199,0.3512479066848755
249,0.4170559048652649
299,0.43436121940612793
349,0.40071946382522583
399,0.3916057348251343
449,0.41274765133857727
499,0.4695323705673218
549,0.42122095823287964
599,0.4442898631095886
649,0.44021767377853394
699,0.4330904185771942
749,0.43437105417251587
799,0.4563644230365753
849,0.4691687226295471
899,0.4211312532424927
949,0.47608476877212524
999,0.4594147205352783
1049,0.4741326868534088
1099,0.5053987503051758
1149,0.5088744163513184
1199,0.46626561880111694
1249,0.461287260055542
1299,0.4705216586589813
1349,0.48204636573791504
1399,0.4652458727359772
1449,0.4837069511413574
1499,0.5288197994232178
1549,0.5235661268234253
1599,0.4720141887664795
1649,0.5077716112136841
1699,0.5077100992202759
1749,0.5321447849273682
1799,0.5103174448013306
1849,0.5458191633224487
1899,0.4883759021759033
1949,0.5236287713050842
1999,0.47963887453079224
2049,0.5240312218666077
2099,0.529308557510376
2149,0.49670714139938354
2199,0.47996118664741516
2249,0.5271730422973633
2299,0.5223026275634766
2349,0.5328899621963501
2399,0.526466965675354
2449,0.5221937894821167
2499,0.54803466796875
2549,0.4953537583351135
2599,0.5115300416946411
2649,0.5526822805404663
2699,0.5598263740539551
2749,0.5360838770866394
2799,0.5342866778373718
2849,0.5405677556991577
2899,0.5551131963729858
2949,0.5772585868835449
2999,0.5684759616851807
3049,0.5370768308639526
3099,0.5154004096984863
3149,0.5455794334411621
3199,0.5800960659980774
3249,0.5425326824188232
3299,0.506971001625061
3349,0.5308334827423096
3399,0.5391877889633179
3449,0.5429859161376953
3499,0.5685218572616577
3549,0.5422932505607605
3599,0.5826425552368164
3649,0.568580150604248
3699,0.5483682751655579
3749,0.5505244731903076
3799,0.5501828193664551
3849,0.5730001926422119
3899,0.5400025248527527
3949,0.5808016061782837
3999,0.5828656554222107
4049,0.5856823325157166
4099,0.5660353302955627
4149,0.5550282001495361
4199,0.5562044382095337
4249,0.5430542826652527
4299,0.574507474899292
4349,0.5883738398551941
4399,0.5370238423347473
4449,0.5877412557601929
4499,0.5941867828369141
4549,0.5634206533432007
4599,0.5853471755981445
4649,0.6224937438964844
4699,0.5832054615020752
4749,0.5629355907440186
4799,0.588232159614563
4849,0.5720422267913818
4899,0.5862295627593994
4949,0.5829118490219116
4999,0.5595616102218628
5049,0.5837851762771606
5099,0.600874662399292
5149,0.5804901719093323
5199,0.5862846374511719
5249,0.5365886688232422
5299,0.5860303640365601
5349,0.5827511548995972
5399,0.6134004592895508
5449,0.5971407890319824
5499,0.593116283416748
5549,0.5930728912353516
5599,0.5666640996932983
5649,0.5897120237350464
5699,0.5726795792579651
5749,0.5616369843482971
5799,0.6115483045578003
5849,0.6385806798934937
5899,0.5867660641670227
5949,0.6153226494789124
5999,0.6419979333877563
6049,0.5874706506729126
6099,0.6178084015846252
6149,0.5984632968902588
6199,0.646263599395752
6249,0.627609372138977
6299,0.645063042640686
6349,0.604311466217041
6399,0.5949829816818237
6449,0.6409140825271606
6499,0.6167811751365662
6549,0.5939058065414429
6599,0.6019846200942993
6649,0.6245031356811523
6699,0.6216170191764832
6749,0.6286498308181763
6799,0.5829296708106995
6849,0.6648861169815063
6899,0.6605161428451538
6949,0.6001424789428711
6999,0.6626302003860474
7049,0.651117205619812
7099,0.6107553839683533
7149,0.6388339996337891
7199,0.6104013919830322
7249,0.6200275421142578
7299,0.6158268451690674
7349,0.638439416885376
7399,0.6078647375106812
7449,0.6237733364105225
7499,0.5971715450286865
7549,0.615391731262207
7599,0.6004338264465332
7649,0.5849857330322266
7699,0.625091552734375
7749,0.6263797879219055
7799,0.624533474445343
7849,0.6264808177947998
7899,0.6465487480163574
7949,0.6610097885131836
7999,0.6629099249839783
8049,0.6401785016059875
8099,0.6379948854446411
8149,0.6105832457542419
8199,0.6317967176437378
8249,0.6391177177429199
8299,0.6366047859191895
8349,0.6342669725418091
8399,0.6474398374557495
8449,0.6137007474899292
8499,0.6323240995407104
8549,0.6488531827926636
8599,0.6553522348403931
8649,0.6180096864700317
8699,0.6415993571281433
8749,0.5855048894882202
8799,0.6289059519767761
8849,0.6608436107635498
8899,0.6314812898635864
8949,0.6310611963272095
8999,0.671603798866272
9049,0.6399099230766296
9099,0.6447557210922241
9149,0.6742640733718872
9199,0.640394389629364
9249,0.6378778219223022
9299,0.6682935953140259
9349,0.6323870420455933
9399,0.6424839496612549
9449,0.6448169946670532
9499,0.6345142722129822
9549,0.6234772801399231
9599,0.6345829963684082
9649,0.6762257814407349
9699,0.6477543711662292
9749,0.6480845212936401
