step,Cor_feature_ij_01_emb
49,0.6588477492332458
99,0.6573518514633179
149,0.6470522284507751
199,0.6525558829307556
249,0.6607587337493896
299,0.6711218953132629
349,0.6575108170509338
399,0.6529831886291504
449,0.6857312917709351
499,0.7058590650558472
549,0.6963655352592468
599,0.6494959592819214
649,0.6631073951721191
699,0.672348141670227
749,0.6942523717880249
799,0.689750075340271
849,0.6716229915618896
899,0.6661232709884644
949,0.6628357172012329
999,0.6828432679176331
1049,0.6691200733184814
1099,0.6780824661254883
1149,0.6849310398101807
1199,0.6617159843444824
1249,0.6777843832969666
1299,0.67326819896698
1349,0.6662378311157227
1399,0.6640986204147339
1449,0.6671335697174072
1499,0.6741514801979065
1549,0.7006236910820007
1599,0.6604342460632324
1649,0.6989428997039795
1699,0.6587778329849243
1749,0.6604336500167847
1799,0.6677338480949402
1849,0.6697242259979248
1899,0.666262149810791
1949,0.6705689430236816
1999,0.6969937682151794
2049,0.6695935726165771
2099,0.6529202461242676
2149,0.6781773567199707
2199,0.7189276814460754
2249,0.6814997792243958
2299,0.6834887266159058
2349,0.6801651120185852
2399,0.7153085470199585
2449,0.6898356676101685
2499,0.7056779265403748
2549,0.6967565417289734
2599,0.704653263092041
2649,0.709796667098999
2699,0.7147197723388672
2749,0.6797647476196289
2799,0.7062797546386719
2849,0.6886685490608215
2899,0.6973083019256592
2949,0.7121376991271973
2999,0.7182323932647705
3049,0.703433632850647
3099,0.6933637857437134
3149,0.7103690505027771
3199,0.7091970443725586
3249,0.7145829200744629
3299,0.7288790941238403
3349,0.719147264957428
3399,0.7203001379966736
3449,0.7172731161117554
3499,0.723593533039093
3549,0.7176895141601562
3599,0.7315448522567749
3649,0.7094227075576782
3699,0.7336544990539551
3749,0.7374719381332397
3799,0.7369763255119324
3849,0.7357549071311951
3899,0.7295030355453491
3949,0.7181954383850098
3999,0.7388775944709778
4049,0.7453186511993408
4099,0.7379134893417358
4149,0.7580660581588745
4199,0.7355079054832458
4249,0.7347555756568909
4299,0.7572716474533081
4349,0.7325384020805359
4399,0.7552391290664673
4449,0.7317990064620972
4499,0.7367942333221436
4549,0.7242413759231567
4599,0.7503674030303955
4649,0.7500405311584473
4699,0.7372510433197021
4749,0.7589004635810852
4799,0.7415115833282471
4849,0.772498607635498
4899,0.7361155152320862
4949,0.750899076461792
4999,0.7709323167800903
5049,0.7427718043327332
5099,0.74029940366745
5149,0.7471324801445007
5199,0.7367931604385376
5249,0.7405179142951965
5299,0.7393274903297424
5349,0.7491158843040466
5399,0.7402368783950806
5449,0.749196469783783
5499,0.760083794593811
5549,0.748001754283905
5599,0.7471714019775391
5649,0.7429178953170776
5699,0.7608747482299805
5749,0.7631494402885437
5799,0.7456408739089966
5849,0.7632598876953125
5899,0.7710070610046387
5949,0.7616309523582458
5999,0.7668241262435913
6049,0.7599420547485352
6099,0.7727090716362
6149,0.7621725797653198
6199,0.749219536781311
6249,0.740261971950531
6299,0.7607252597808838
6349,0.7453779578208923
6399,0.7610481977462769
6449,0.7502297759056091
6499,0.7563937902450562
6549,0.7458757758140564
6599,0.7330847978591919
6649,0.772689163684845
6699,0.7629891633987427
6749,0.7612884044647217
6799,0.7545554637908936
6849,0.7618839144706726
6899,0.7483454346656799
6949,0.7533475160598755
6999,0.7396413683891296
7049,0.7550686001777649
7099,0.7683893442153931
7149,0.779503583908081
7199,0.7455624938011169
7249,0.7285149097442627
7299,0.7395459413528442
7349,0.7571653723716736
7399,0.7589244842529297
7449,0.7613010406494141
7499,0.7635408639907837
7549,0.7635711431503296
7599,0.7627284526824951
7649,0.7449703812599182
7699,0.7657357454299927
7749,0.7611404657363892
7799,0.7580151557922363
7849,0.7327966690063477
7899,0.7671235799789429
7949,0.7507247924804688
7999,0.7508991956710815
8049,0.7584424614906311
8099,0.7651084661483765
8149,0.7763522267341614
8199,0.7557932138442993
8249,0.7646489143371582
8299,0.7621096968650818
8349,0.754705011844635
8399,0.7428205013275146
8449,0.7546290159225464
8499,0.7430516481399536
8549,0.7541851997375488
8599,0.7686703205108643
8649,0.7653238773345947
8699,0.7618616819381714
8749,0.7356119751930237
8799,0.7621636390686035
8849,0.7403029799461365
8899,0.7569579482078552
8949,0.7607227563858032
8999,0.7739543914794922
9049,0.7674121856689453
9099,0.7550405859947205
9149,0.7654520273208618
9199,0.7738245129585266
9249,0.7689937949180603
9299,0.7637290358543396
9349,0.7682124376296997
9399,0.7507808208465576
9449,0.7708330750465393
9499,0.7829008102416992
9549,0.767061173915863
9599,0.7619494199752808
9649,0.7650622129440308
9699,0.7657421827316284
9749,0.7456278204917908
9799,0.7730963230133057
9849,0.761698842048645
9899,0.7502456307411194
9949,0.7559510469436646
9999,0.7592220902442932
10049,0.7522199749946594
10099,0.7760149240493774
10149,0.7564850449562073
10199,0.7882357239723206
10249,0.7587867975234985
10299,0.7664340734481812
10349,0.7634705901145935
10399,0.7654401063919067
10449,0.7584733963012695
10499,0.7554141283035278
10549,0.7778223752975464
10599,0.7488234043121338
10649,0.7833582162857056
10699,0.7576892971992493
10749,0.7621561884880066
10799,0.7770583629608154
